"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YOR396W",3261.35262014683,0.246864642633765,0.127692805561393,1.93326978406059,0.0532029720483595,0.146392747590463
"YPL001W",898.305552185285,-0.238214148402091,0.0883968929066973,-2.6948249035577,0.00704256286870248,0.0335633447729426
"YPL002C",558.33618110124,0.0163690402169701,0.0835970232258317,0.195808888705884,0.844759752571456,0.911155791615375
"YPL003W",871.692085263874,0.0375169270830455,0.123602776379834,0.303528190724093,0.761487367062644,0.857085919820291
"YPL004C",7461.83985193522,0.526482826888795,0.13841098205502,3.80376483911885,0.000142513476480906,0.00190732984708775
"YPL005W",503.921859845694,-0.0355246231204494,0.0891174282215079,-0.39862711289368,0.690167980815956,0.809740250728504
"YPL006W",4314.4815694173,0.388013788991797,0.0697369356498264,5.56396385037837,2.63714598803104e-08,1.88106753937467e-06
"YPL007C",758.977827179083,-0.0670105004396322,0.0798825969838182,-0.838862317573457,0.40154657573245,0.580838608761568
"YPL008W",1069.54548067117,0.0611757461390497,0.0869945514771641,0.70321353579377,0.481922685031058,0.656234944630726
"YPL009C",2958.94010163487,0.00208366421986141,0.104873866925512,0.0198682882680521,0.98414844244563,0.988889932871391
"YPL010W",2582.88347550208,-0.258998250385924,0.0742693719343064,-3.48728208735919,0.000487956389612566,0.00479171698180812
"YPL011C",1123.79153507538,-0.186031586514611,0.0855553745955358,-2.17439976616405,0.0296751256439641,0.0973818203007943
"YPL012W",11736.0382601944,-0.157968770061515,0.0887014792716306,-1.7809034455645,0.0749282256552373,0.184734225696409
"YPL013C",651.045350029324,-0.313962411256288,0.107767354599254,-2.91333504866845,0.00357590701324957,0.0203785886066751
"YPL014W",405.623991226593,1.17693049849892,0.539220474845174,2.18265172300226,0.0290614676809166,0.0962929998554515
"YPL015C",2286.93492895426,0.160164807044141,0.0896958343984435,1.78564376058606,0.0741569566712366,0.183163168094748
"YPL016W",1845.02566538681,-0.157161469929709,0.13258550776456,-1.18535933964058,0.235875400866174,0.409595298828875
"YPL017C",494.946779369168,0.564094394004381,0.113949803831255,4.95037617475614,7.40701720373537e-07,3.14241494571544e-05
"YPL018W",355.785709325207,0.238646304617396,0.102952749229672,2.31801779362893,0.0204483540357766,0.0741561440764462
"YPL019C",2538.23330418992,0.291084491637669,0.199575281450587,1.4585197601725,0.144697332566968,0.291414950571575
"YPL020C",872.725849676931,0.0247655601524455,0.120605819072983,0.205342995411018,0.837304154219827,0.905736532126711
"YPL021W",13.2954549793523,-0.476496014781007,0.517113432837438,-0.921453562260875,0.356813675348513,0.536129066362778
"YPL022W",3170.84807887101,-0.0317181595513874,0.0815756492822914,-0.388818965346229,0.697410070298299,0.814628174609728
"YPL023C",2629.34746486347,0.172437604781948,0.109607441176753,1.57322899732579,0.115665803240851,0.250050460373088
"YPL024W",538.433303518394,-0.200512200173167,0.105262516822505,-1.90487750270376,0.0567959962881722,0.153353915102548
"YPL025C",52.0391799335289,-0.000179385925822639,0.234777039073859,-0.000764069291146507,0.999390360968529,0.99985247118476
"YPL026C",1849.179385297,0.106255656495347,0.104037747772566,1.0213183077322,0.307103655328619,0.489180325579893
"YPL027W",44.0990706134538,-0.808457995536511,0.35084768571416,-2.30429906895601,0.0212058611942248,0.0762166362191102
"YPL028W",7615.47850365607,0.250456847516393,0.0893350658436101,2.80356705568273,0.0050540721329501,0.0262945200916758
"YPL029W",1291.2365407322,-0.0390130095791657,0.0737910746796313,-0.528695506177993,0.597016695067437,0.745250646692256
"YPL030W",1941.55695350548,-0.100455229880542,0.0866146261891155,-1.15979522512984,0.246132188614216,0.420659031750348
"YPL031C",1609.82655530395,-0.0252754291560531,0.058312883112378,-0.433445026330518,0.664691495516132,0.791798953458471
"YPL032C",2432.40821635477,0.470926816462339,0.178017510288423,2.64539603828492,0.00815953556919777,0.0372720234902623
"YPL033C",37.5110494031593,-0.148669340255686,0.239094346753354,-0.621801988522343,0.534072078621242,0.699629033770027
"YPL034W",251.031013830483,-0.12885496609361,0.112548649803368,-1.14488238036379,0.252257883702753,0.427409533572062
"YPL035C",172.003924699124,-0.433996423689895,0.132202390442824,-3.28281827761346,0.00102774894306457,0.00825633464038626
"YPL036W",861.053539503292,0.308401035804399,0.0963746069339291,3.20002379896426,0.00137416240249286,0.0102765495800567
"YPL037C",8496.45295050583,0.0559246310707922,0.0915273943305505,0.611015220960194,0.541189503705471,0.703915261479033
"YPL038W",400.490631024542,-0.400570084427689,0.0989012261213115,-4.05020342150615,5.11731288075523e-05,0.000865012445546411
"YPL038W-A",5.42720148682523,-0.435391730767282,0.670283104359494,-0.649563934903792,0.515973935471912,0.684634503769959
"YPL039W",673.114323350214,-0.166844667260555,0.0829514661116854,-2.01135284379322,0.0442882005012079,0.12855371240913
"YPL040C",1467.68687406617,0.0653344425228386,0.0592113922375759,1.10341000361375,0.269849154394866,0.448206463965475
"YPL041C",310.996337777176,0.0722969278676,0.0896095749402134,0.806799138550046,0.419782215542792,0.598069877324026
"YPL042C",1031.63343291611,0.063793331902418,0.0838225930867974,0.761051758877952,0.44662615277668,0.623106493922267
"YPL043W",3141.63812545747,-0.305749197119503,0.105742707393371,-2.89144475923141,0.0038347500131313,0.0215509630608098
"YPL044C",657.83588270768,-0.322658634362171,0.135472562068571,-2.38172681933079,0.0172316752018133,0.0650295370552153
"YPL045W",1473.77186486212,0.00918809524155701,0.0895765015094918,0.102572606506444,0.918302184978349,0.955853028013866
"YPL046C",222.058199637013,-0.386909097848198,0.133646511930549,-2.8950183005843,0.00379136428313337,0.0213811864133959
"YPL047W",543.190065758223,-0.0522652532213797,0.0967504605844373,-0.540206763933347,0.589054448539953,0.739565266048904
"YPL048W",8239.0672448653,0.385844454306051,0.130070133300564,2.96643391157637,0.00301275103028786,0.0180482777464912
"YPL049C",1789.66149907108,0.476320673490962,0.119051146258356,4.00097511415208,6.30819925606999e-05,0.00102622860579324
"YPL050C",3574.02418404892,-0.0589894201325995,0.0812799826392878,-0.72575581609544,0.467988477684008,0.643174509558945
"YPL051W",353.117588691324,-0.403763250998975,0.107164964186566,-3.76767961491645,0.000164771981563905,0.00210538372506162
"YPL052W",718.835122387168,-0.410639791868802,0.203323858413734,-2.01963407084874,0.0434213583554877,0.127123700219663
"YPL053C",2150.06905315587,-0.191261645243173,0.0791428552880337,-2.416663444187,0.0156634922966836,0.0610274480778952
"YPL054W",99.846348632311,0.267197115691894,0.246914809328031,1.08214293188432,0.279189021748594,0.458093008131982
"YPL055C",491.841141668338,-0.152723514390791,0.112425789214623,-1.35843844599781,0.174324601893768,0.331538526484748
"YPL056C",59.4122675192074,0.0172028108641987,0.304649726361808,0.0564675080120318,0.954969379059712,0.974026750389156
"YPL057C",2778.87971299969,0.325658777180762,0.386497862348483,0.842588818478726,0.399458446761902,0.578522631328167
"YPL058C",7403.9020480102,0.610937481318438,0.188419465937763,3.24243293163901,0.00118513839068634,0.00917987266580552
"YPL059W",1365.35058743769,-0.0412410734209212,0.0765319803178804,-0.53887372637718,0.589973987349835,0.739888320488572
"YPL060W",377.518708272496,-0.118797710714423,0.135217176536867,-0.87856967403866,0.37963464468055,0.560684523008293
"YPL061W",34920.0809585076,0.242673931613564,0.136829869354164,1.77354500708788,0.0761384409684855,0.186707450066656
"YPL062W",4.89085453677298,-0.0451899373338587,0.622897164035555,-0.0725479901707809,0.942165815421129,0.967964277919998
"YPL063W",3517.33508107789,0.0390757917508327,0.0486093274842054,0.803874354433922,0.421469542434777,0.599638948649584
"YPL064C",577.107231713674,-0.132650015787099,0.0903044511096554,-1.4689200162019,0.141854484856227,0.287689636935533
"YPL065W",303.499647399063,-0.0355090205757241,0.101769001550647,-0.348917843691847,0.72715098872704,0.833818917845886
"YPL066W",974.77360444676,0.526974194126213,0.12743989450594,4.13508027583662,3.54830578665324e-05,0.000639779246143505
"YPL067C",451.596951137717,0.195512829866803,0.136905915915781,1.42808167608385,0.153268351020358,0.304240020328179
"YPL068C",513.278315899744,-0.153474455939342,0.153604293286628,-0.999154728396531,0.317719742711738,0.499229932205736
"YPL069C",724.605609035228,-0.00858712687161941,0.0654559106230391,-0.131189479909197,0.895625417848968,0.943762978813647
"YPL070W",1179.83762502196,-0.0124647336151315,0.164735357925066,-0.0756651988506399,0.939685463885131,0.966486823970589
"YPL071C",386.016942198173,-0.22358663748045,0.123054679993407,-1.81696980149336,0.0692217374563664,0.176341561157486
"YPL072W",529.770399303965,-0.078869353766634,0.13907306187355,-0.567107336993447,0.570641258398144,0.725285374635276
"YPL073C",121.120559161512,-0.0946558105540921,0.183266480258597,-0.516492761908935,0.605510292950117,0.750929941065955
"YPL074W",1304.05817165261,-0.032216081278416,0.0558287456153148,-0.577051856052781,0.563904425661728,0.720713144342656
"YPL075W",2681.14206049929,-0.074279578757776,0.0774346194555048,-0.959255424512783,0.337430085276089,0.516448640303488
"YPL076W",379.431958141274,0.0110878874310868,0.113573217827151,0.0976276594360618,0.922227960362216,0.957482676057444
"YPL077C",251.738873330104,-0.342259528806385,0.126291380948467,-2.71007828274554,0.00672673296510023,0.03248495051949
"YPL078C",2091.91636913887,0.0971729914339308,0.0917582243209685,1.05901124561894,0.289594658253409,0.46900172822427
"YPL079W",12750.3356311307,0.332256826068203,0.123975493714731,2.68002018876995,0.00736177200111449,0.0347024415825956
"YPL080C",203.881060799529,-0.0145133318307778,0.203470187400666,-0.0713290335856361,0.943135888613522,0.968490381935897
"YPL081W",4159.70791406498,0.232197896017392,0.164870148225561,1.40836833421002,0.159022030729311,0.311282268234005
"YPL082C",7663.48653540594,0.442991866381743,0.130193515550551,3.40256474762554,0.000667565354471122,0.00598503690037577
"YPL083C",918.248625945795,0.0419353396524167,0.0751682802796837,0.557886112285462,0.576922155388884,0.729670482936987
"YPL084W",2261.16400325676,0.22757131204009,0.0791196440100962,2.87629342734467,0.00402375471217431,0.0222851466183647
"YPL085W",7880.39580078706,0.599299718554667,0.160953254194002,3.72343958844295,0.00019652690255684,0.00239784985807603
"YPL086C",2763.92987401332,-0.140096064132881,0.0814605595921834,-1.71980237840552,0.0854683701477238,0.202439608676573
"YPL087W",2068.73568180345,0.355988624120769,0.143873555871569,2.47431588080403,0.0133491608814236,0.0544764968282674
"YPL088W",911.386226515607,-0.0629288869208233,0.228048660577117,-0.275944996833442,0.782590312626868,0.870857028536419
"YPL089C",1902.36192649062,0.37362860761355,0.158578966888776,2.35610443770646,0.0184677247131028,0.0686563580256303
"YPL090C",21036.7402395584,0.334519187773352,0.134407162110072,2.48884942232022,0.0128157231851296,0.0529515335421238
"YPL091W",4932.67814793019,0.244373809415136,0.0714505143755714,3.42018264740003,0.000625791040187649,0.00574541674944559
"YPL092W",1788.51476437712,0.350464912828211,0.122276824644029,2.86615974734773,0.00415484527359046,0.0228551700600642
"YPL093W",12785.2058349729,0.00349756036302494,0.0824239222230445,0.0424338016038634,0.9661528828239,0.979672255831425
"YPL094C",2886.76669395866,-0.0508722428679394,0.0741605895246301,-0.685974089392099,0.492729447683844,0.665759126751838
"YPL095C",831.144480598566,-0.0293974983722129,0.0687775076745681,-0.427428957026357,0.669066919927281,0.794982947819138
"YPL096C-A",280.877836284176,-0.00925515880686061,0.106120067160271,-0.0872140308098633,0.930501386879854,0.962071440305373
"YPL096W",503.309016769974,0.0624475969212455,0.095522047644712,0.653750610053035,0.513272491254796,0.682766516265558
"YPL097W",1016.7722784245,-0.110385684150092,0.0741268928166408,-1.48914489675348,0.136449217362857,0.280459194480291
"YPL098C",1159.79999341167,-0.00212959150956567,0.0844283910322127,-0.0252236419944702,0.979876579369097,0.986411116111167
"YPL099C",468.501199069835,0.03134222770326,0.126630632055064,0.24750905207226,0.804514286855865,0.885702550200376
"YPL100W",813.437913632387,0.0544542335026538,0.111872094577224,0.486754393116905,0.626432393749259,0.764749420317179
"YPL101W",1833.98806353752,0.0220382118231049,0.0643347134618496,0.342555529312702,0.731932862351713,0.837196912200865
"YPL102C",11.7628905940724,-0.116994802956529,0.43360767332377,-0.269817187642734,0.787300899249925,0.874314822417667
"YPL103C",864.228432696129,0.230186404222232,0.0863927986622323,2.66441656928127,0.00771219941574496,0.0358338485380104
"YPL104W",1381.44285380672,0.0272077025673381,0.0597464892877569,0.455385795746051,0.648831712334423,0.780642566221082
"YPL105C",2779.33378060624,0.179674641949062,0.0959850116499531,1.87190311133488,0.0612200090760656,0.161498236954116
"YPL106C",88177.2840287291,-0.234330571742493,0.0781933550546093,-2.99680927591404,0.00272821341702528,0.0167856239714797
"YPL107W",328.057208212045,-0.116313058450568,0.108292300819604,-1.07406581603918,0.282793184246481,0.46230685013908
"YPL108W",204.301124644879,-0.209521846195871,0.142643116775207,-1.46885353413904,0.141872520078669,0.287689636935533
"YPL109C",597.157375754709,0.165958670849337,0.140221837978785,1.18354368507454,0.236593743983555,0.410293879828282
"YPL110C",2171.6102995272,0.113382594496007,0.062823843817894,1.8047700937349,0.0711106660663241,0.179184523849577
"YPL111W",2442.27515392182,0.509858867826077,0.0926712148350818,5.50180407943745,3.75924566077275e-08,2.48992485551795e-06
"YPL112C",1177.81818798178,-0.251459423168744,0.0674755942035041,-3.72667223070835,0.000194024506715062,0.00237902335787702
"YPL113C",383.115948865312,-0.315414997558803,0.160292754255122,-1.96774332704264,0.0490975779074082,0.138441519633791
"YPL114W",76.4127616676471,-0.434044243103265,0.177043336650073,-2.45162710619918,0.0142211950348058,0.0569110832126537
"YPL115C",2020.97392695779,0.465742471867133,0.166246194463916,2.80152260548871,0.00508620775885215,0.0264116596501674
"YPL116W",1583.48342774091,-0.130500928999267,0.0905072030853585,-1.44188445284504,0.149334972841978,0.29844005810261
"YPL117C",4356.35963910717,-0.0960685531596416,0.0814986782309977,-1.17877437088424,0.238488032312726,0.412916995930088
"YPL118W",2214.47893067302,-0.0819266185876353,0.0881778075801198,-0.929107003632354,0.352833635249346,0.532151457794757
"YPL119C",610.797393514912,-0.281650251019811,0.156907133460141,-1.79501240516486,0.0726517234950858,0.18114687659011
"YPL119C-A",85.4383389138708,-0.342419190797458,0.188030960398468,-1.82107877379245,0.0685948833555916,0.175295034591002
"YPL120W",506.319381040121,0.0146772513492781,0.0901463719900518,0.162815774226586,0.870663487960794,0.927992890041628
"YPL121C",11.8519055695284,-0.429552708004372,0.437963713584811,-0.980795199877192,0.32669374585068,0.506223228531097
"YPL122C",1121.19486150472,-0.0223204475246126,0.0646394075946536,-0.345307117673193,0.729863496264869,0.836135537284728
"YPL123C",547.115396694175,0.345296680462663,0.116177764040787,2.97214086803596,0.0029573096309829,0.0177904511721131
"YPL124W",197.378180672166,-0.524230764175628,0.140416610825799,-3.73339565093184,0.000188915481451028,0.00233571502875928
"YPL125W",3766.28274067291,0.0186955342042152,0.0578671035933529,0.323077068719277,0.746636876317644,0.848102236608965
"YPL126W",7133.71000609007,0.0637225103319667,0.0800959447379207,0.795577236031999,0.426277802153025,0.603878047528435
"YPL127C",1057.36519810476,0.0414897346312212,0.134217817564647,0.309122405534848,0.757228416147691,0.85392106483924
"YPL128C",1300.12336744824,0.379318693177526,0.14280150551979,2.65626536496814,0.00790114128642343,0.0364713813882246
"YPL129W",1839.89110004311,-0.0622911043371493,0.0503631416776103,-1.23683913001086,0.21614681177663,0.385336159088741
"YPL130W",39.7567184416223,-0.949991574686085,0.352156503830495,-2.69764029445087,0.00698328523897727,0.0333788692829171
"YPL131W",61598.1843245272,0.48918704227072,0.105344142422061,4.64370425372863,3.4221733933717e-06,0.000105154111774357
