"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YJL136C",9902.31549872142,-0.0114430098421281,0.0983336210624502,-0.116369251111589,0.907359903857698,0.998144679239541
"YJL136W-A",3.335078619065,0.178471246940813,0.675687177744969,0.264132949120687,0.791677475438452,NA
"YJL137C",629.905979583874,0.0475288521690626,0.0762160290715363,0.623607038415136,0.532885687128068,0.998144679239541
"YJL138C",24921.9091171421,0.0994825586543007,0.051508210739314,1.9313922426424,0.0534345637512812,0.683190168241906
"YJL139C",1311.260469944,-0.0721741105269254,0.119079149302134,-0.606101999803522,0.544447023119065,0.998144679239541
"YJL140W",1579.37471081928,-0.0971522027177426,0.0780615362536946,-1.24455919496645,0.213293827506639,0.944639819607135
"YJL141C",1579.55219789396,0.197088882370162,0.220303496060986,0.89462439722519,0.370987905438706,0.998144679239541
"YJL142C",179.049116278621,0.21036013600076,0.147717905521934,1.4240666035542,0.154427192784896,NA
"YJL143W",1433.36326334927,0.0494108375846033,0.160989855121322,0.306918951802071,0.758905063377695,0.998144679239541
"YJL144W",101.182366450399,-0.17798497225628,0.363985535627159,-0.488989135102872,0.624849388908957,NA
"YJL145W",1999.41265294287,-0.0472897711324476,0.0798349967741058,-0.592343872277651,0.553620343121018,0.998144679239541
"YJL146W",773.796098338677,-0.00852801125002369,0.059530850907292,-0.143253642775986,0.886089865841069,0.998144679239541
"YJL147C",410.299131755722,0.112252260398847,0.0781694356160463,1.43601216401521,0.150998879999612,0.905415756927695
"YJL148W",1375.36548212704,0.0157468780845909,0.120608508944162,0.130561916588168,0.89612187093167,0.998144679239541
"YJL149W",1035.02898927416,0.0133565154227438,0.094005130424786,0.142082834866448,0.887014576408692,0.998144679239541
"YJL150W",11.9969217070797,0.477963672550973,0.364361747607591,1.31178334632901,0.189593245554406,NA
"YJL151C",3082.51462267715,-0.016904988516983,0.0877703839827902,-0.192604700468186,0.84726856341783,0.998144679239541
"YJL152W",528.74011248359,0.0977105395938477,0.193444072969789,0.505110020140589,0.613481563966449,0.998144679239541
"YJL153C",360.27150567939,-0.088504808523255,0.137157290776606,-0.645279649533223,0.518745978152055,0.998144679239541
"YJL154C",4775.59779062383,-0.0297544050663468,0.0895692746768447,-0.332194328621027,0.739742525944702,0.998144679239541
"YJL155C",775.297732298793,0.065089247485179,0.235475744991941,0.276415931871907,0.782228621366396,0.998144679239541
"YJL156C",1910.8396893223,0.0785353382985112,0.0619247189251261,1.26823891430931,0.204712644109664,0.941089372692119
"YJL156W-A",158.419133581193,0.0207888506939928,0.122547260059087,0.169639457332374,0.86529368979849,NA
"YJL157C",4849.58705562826,-0.0382213877269642,0.0977909100296153,-0.390848062620433,0.695909546240136,0.998144679239541
"YJL158C",4176.31190471977,0.0409209713151507,0.273109411647068,0.149833618213171,0.88089588524886,0.998144679239541
"YJL159W",48413.0889215364,0.157572763674948,0.143550202272299,1.09768402399079,0.272342488266145,0.984616905691601
"YJL160C",153.819600171549,-0.0863855405583735,0.207653245813414,-0.416008621584441,0.677403694401514,NA
"YJL161W",240.59508778405,0.36489397837374,0.125642292772985,2.90422890509523,0.00368158881546863,0.180299237971834
"YJL162C",573.172913020432,-0.128764495071732,0.0834158570252927,-1.54364529315678,0.122674286093185,0.868217366736926
"YJL163C",402.758623474335,0.0478566447528344,0.0928690576662069,0.515313129641548,0.606334225534226,0.998144679239541
"YJL164C",1223.13520513962,0.193049948122086,0.117824122079867,1.63845861708375,0.101326059950505,0.831996165910956
"YJL165C",2913.02074982612,0.0373254245131303,0.234796462623458,0.158969279588292,0.873693077346969,0.998144679239541
"YJL166W",999.181144144073,0.227987086983519,0.137972356581682,1.65241134261953,0.0984507248361007,0.826928256188447
"YJL167W",7290.52104794344,-0.0581920661194351,0.0754596074259978,-0.771168418501293,0.440607110933175,0.998144679239541
"YJL168C",1486.94811404472,-0.0827584467361995,0.0922663814048654,-0.896951256525982,0.369744927447586,0.998144679239541
"YJL169W",114.99864605753,0.127154862694649,0.143284910004362,0.887426754783723,0.374849184330408,NA
"YJL170C",342.123855959781,0.259885493931819,0.134082540070753,1.93825007935174,0.0525927196169542,0.676083040958522
"YJL171C",6120.46143607214,0.128457177946568,0.170509231108835,0.753373744701096,0.451225355496431,0.998144679239541
"YJL172W",7979.31180097822,0.0475183357267694,0.0875497380402826,0.542758171416866,0.587296316357637,0.998144679239541
"YJL173C",966.451742416317,0.0885817461039794,0.0757526989304586,1.16935432472575,0.242260904213191,0.966427713683316
"YJL174W",3181.63000912295,0.192008135525623,0.0706246390211485,2.71871315997986,0.00655364132985642,0.226405339964538
"YJL175W",143.527426725009,0.101769985017863,0.151259282440687,0.672818113214109,0.501063012808797,NA
"YJL176C",1807.88415310736,-0.0259768193194196,0.0809789666599418,-0.320784771538332,0.748373500568281,0.998144679239541
"YJL177W",12176.6874562762,0.0381144704262445,0.103994212919463,0.366505686770875,0.71398776995506,0.998144679239541
"YJL178C",2333.07902400691,0.0245205313281168,0.0613065953699152,0.399965634694986,0.689181828384713,0.998144679239541
"YJL179W",569.660336935156,-0.182759284339918,0.134511870213018,-1.35868517812215,0.174246370831673,0.9298933753134
"YJL180C",853.412990457455,0.106076467942886,0.0731820339235141,1.4494878354126,0.147201395056113,0.902148325720805
"YJL181W",662.434810989849,-0.169605856755802,0.185519551972581,-0.914220926864189,0.360600770136462,0.998144679239541
"YJL182C",3.12670941175331,-0.126572694749659,0.957885562383598,-0.132137595262107,0.894875459896096,NA
"YJL183W",2788.22158735586,0.012522930902941,0.112591948565357,0.11122403566603,0.91143869217689,0.998144679239541
"YJL184W",564.490862432033,-0.0396370535500462,0.120095497106512,-0.330046125833447,0.741365109641796,0.998144679239541
"YJL185C",457.066470520342,0.0758552593055157,0.0831534748119835,0.912231984015465,0.361646610362413,0.998144679239541
"YJL186W",5464.8672228216,0.111810760968453,0.0597598241622277,1.87100217472066,0.0613447795872074,0.709865223704289
"YJL187C",1747.70743101332,-0.0118540006782847,0.0951964424639109,-0.124521467099766,0.900902404368796,0.998144679239541
"YJL188C",2224.85076400062,0.10795765935309,0.18716766809312,0.576796518613349,0.56407692162741,0.998144679239541
"YJL189W",5176.14824455934,-0.0658890063622576,0.119672288357173,-0.550578644954176,0.581922551284928,0.998144679239541
"YJL190C",18689.7563940915,0.0451191664697257,0.123956420770033,0.363992169098136,0.715863857030164,0.998144679239541
"YJL191W",5825.17343525117,0.0624975823274218,0.0888986090113092,0.703020924877139,0.48204270929296,0.998144679239541
"YJL192C",3783.70287100438,0.095607021891309,0.0796087449391639,1.20096130097731,0.22976621326592,0.95941336586245
"YJL193W",756.644889817619,0.0532012862147125,0.104360678688702,0.509782869210798,0.610203588520792,0.998144679239541
"YJL194W",882.800704653021,-0.10624229558346,0.247753326279985,-0.4288228827386,0.66805212484834,0.998144679239541
"YJL195C",154.621406202222,-0.135305279954097,0.252394861469023,-0.536085715717725,0.591899311817176,NA
"YJL196C",2713.7526499037,0.103140329173973,0.134171936238845,0.768717602691282,0.442060972808807,0.998144679239541
"YJL197W",3424.04921213797,-0.0170834993873081,0.0821013954983659,-0.208078063516572,0.835168015068918,0.998144679239541
"YJL198W",3809.86060920603,-0.127983071668245,0.0808471780950969,-1.58302459880175,0.113415857801074,0.854791215883393
"YJL199C",135.472280850284,0.101462524686619,0.144610651023362,0.701625530129365,0.482912725878963,NA
"YJL200C",4145.21004712797,-0.106698940172757,0.0813058382216563,-1.3123158497164,0.189413586512873,0.935688203967253
"YJL201W",988.668274849532,-0.0487296246758811,0.0900219259235827,-0.541308399880785,0.588295031710332,0.998144679239541
"YJL202C",49.4286635867836,0.140808636050508,0.217881408463068,0.646262740101458,0.518109213798009,NA
"YJL203W",256.003036336393,0.0249043742550825,0.116696510857221,0.213411472820753,0.831006032606908,0.998144679239541
"YJL204C",921.74805679974,0.00331472397914507,0.0795635205983712,0.0416613537738918,0.966768662416704,0.998144679239541
"YJL205C",369.484853556254,0.0467730520301622,0.127804228591685,0.365974213416638,0.714384317462156,0.998144679239541
"YJL206C",837.613710877327,0.0662456101112569,0.104975873583899,0.63105557352959,0.528004188123256,0.998144679239541
"YJL207C",4827.80444694328,-0.00847244578735775,0.0864749694863684,-0.0979757013813495,0.921951588008831,0.998144679239541
"YJL208C",1107.80161627693,-0.0964461208408552,0.103520706533463,-0.931660187323774,0.351512167724415,0.998144679239541
"YJL209W",1151.18060212384,-0.0214585429987516,0.104824814640472,-0.204708618587593,0.837799786349307,0.998144679239541
"YJL210W",739.80285767964,0.270904509483801,0.0884212724849676,3.06379338218478,0.002185497951277,0.122320982273004
"YJL211C",168.714060351775,0.140912717975089,0.149148729654647,0.944779873763396,0.344771268989477,NA
"YJL212C",4973.45576067494,0.229449725339981,0.105200311439559,2.18107458238665,0.0291779004920391,0.519612935710501
"YJL213W",653.366392933725,-0.261159610881906,0.223145373175146,-1.17035637874025,0.241857582282839,0.966427713683316
"YJL214W",311.92892494326,-0.113088173398938,0.0953639538847308,-1.18585868970609,0.235678109496955,0.964853869186038
"YJL215C",86.7766738851042,-0.231460293654943,0.151023130192578,-1.53261486078189,0.125370777737651,NA
"YJL216C",276.029175825224,-0.061325317559619,0.133944287233038,-0.457841979127668,0.647065973860726,0.998144679239541
"YJL217W",2303.98301684007,0.0356873949535378,0.0814562152002679,0.43811751952625,0.661301095017429,0.998144679239541
"YJL218W",142.634400558777,0.0527855815549605,0.144000314940875,0.366565736864073,0.713942969713394,NA
"YJL219W",200.618416847591,0.124092564679655,0.20701869336591,0.599426856879627,0.548888271941309,0.998144679239541
"YJL220W",24.7214017232432,-0.162350888154318,0.302191643176836,-0.537244797531724,0.591098531026796,NA
"YJL221C",116.244582386961,-0.219953329004102,0.190617731208144,-1.15389752889213,0.248542182412345,NA
"YJL222W",2262.9811963191,0.0835032508272439,0.135508265420657,0.616222564490995,0.537747637874809,0.998144679239541
"YJL222W-A",1.38766261999246,0.116573699709372,1.03045068758187,0.11312884848758,0.909928404014943,NA
"YJL223C",3.90602434444663,0.53210336523331,0.750210808149138,0.709271793279111,0.478155828865194,NA
"YJL225C",3806.10728270236,0.141269466346412,0.0859624653632952,1.64338546770823,0.100303204937108,0.830990979202975
"YJL225W-A",7.92093119114539,1.54250688416951,1.26546831299519,1.21892177649127,0.222873883547089,NA
"YJR001W",3282.88628191043,0.0629628466837604,0.0717661988900989,0.877332890100258,0.380305852696124,0.998144679239541
"YJR002W",3506.58632631783,-0.0967776891956626,0.0808423641993881,-1.19711601898445,0.231261337051843,0.960084490948524
"YJR003C",1275.70429487384,-0.149635944192867,0.0880408277166866,-1.69961991582351,0.0892024417499853,0.80209080819454
"YJR004C",698.808573956022,-0.020671098029247,0.106088481058654,-0.194847714124764,0.845512167618708,0.998144679239541
"YJR005C-A",70.9883132410692,-0.16977586524906,0.47889913339824,-0.354512784444483,0.72295462477055,NA
"YJR005W",2261.26726639602,-0.00327397107937376,0.0957885971340768,-0.034179131726829,0.9727343072865,0.998144679239541
"YJR006W",1273.85557243875,-0.0920870905952725,0.0654849783767351,-1.40623228224182,0.15965516105357,0.91736654804853
"YJR007W",6108.28905596962,0.0345664216055281,0.0789608875170468,0.43776637639826,0.661555647232116,0.998144679239541
"YJR008W",570.627448334614,0.127934591055498,0.204908641784878,0.62434941709198,0.532398136723971,0.998144679239541
"YJR009C",91551.7671428306,-0.0519452197471414,0.130599177034472,-0.397745383444723,0.690817880317364,0.998144679239541
"YJR010C-A",416.779940752853,0.0182263510205194,0.0992756472645216,0.183593373830694,0.854332461680916,0.998144679239541
"YJR010W",969.50582575296,0.0126535954773619,0.101975702052452,0.124084416411799,0.901248436698102,0.998144679239541
"YJR011C",238.168423313358,-0.029312282479129,0.142732136558897,-0.205365681379215,0.837286431099196,0.998144679239541
"YJR012C",243.697876459089,-0.123104492645503,0.0949030261989917,-1.29716087648647,0.194575839008724,0.935688203967253
"YJR013W",1072.02802453524,0.0380359984224799,0.077083862654263,0.493436591171867,0.621704133033074,0.998144679239541
"YJR014W",2046.71656727682,-0.151582679400442,0.109108695666577,-1.38928138105198,0.164747203339333,0.922153838552164
"YJR015W",3956.6622424603,0.0646425087614708,0.0994939529360477,0.64971294087613,0.515877663234477,0.998144679239541
"YJR016C",17000.2885511159,-0.217092335717411,0.1011433899649,-2.14638184257765,0.0318425267662284,0.541240887642866
"YJR017C",1269.83943677451,-0.00955854116776822,0.0849897669139619,-0.112466965316479,0.91045316138689,0.998144679239541
"YJR018W",243.202570415843,-0.154104867029071,0.179200834857811,-0.859956189106748,0.389813193121781,0.998144679239541
"YJR019C",596.061515570735,0.149577007403817,0.138647421244526,1.07883007171129,0.280663486584039,0.993186596073195
"YJR020W",65.0817018684623,0.201668669600174,0.200729458036215,1.00467899217757,0.315051447046431,NA
"YJR021C",304.725308223134,-0.0533702075779511,0.117688722172245,-0.453486167517736,0.650198701586187,0.998144679239541
"YJR022W",113.763095741254,-0.359446259743007,0.174012137939174,-2.06563900656545,0.0388625784254638,NA
"YJR023C",26.8594431392527,0.103872892124999,0.380337321710715,0.273107281867028,0.784770749321872,NA
"YJR024C",1783.53894722223,-0.00146411543721832,0.0747132174454091,-0.0195964715117256,0.984365278619688,0.998746252817338
"YJR025C",1793.54895658123,-0.0641322754843823,0.0797793168079943,-0.803870953654944,0.42147150667898,0.998144679239541
"YJR030C",993.932809989068,-0.0614872512361389,0.164614969259384,-0.373521627545629,0.708760251736161,0.998144679239541
"YJR031C",2847.67775920008,-0.0890127071966502,0.11850022263635,-0.751160674776198,0.452555963840547,0.998144679239541
"YJR032W",1266.7354298084,-0.0639854470970641,0.0679434882577879,-0.941745099313913,0.346323159157235,0.998144679239541
"YJR033C",2508.75372375003,0.0679192245108455,0.0470141226804643,1.44465578933514,0.148554593885807,0.902148325720805
"YJR034W",335.002162088571,-0.0870635074115061,0.0948477011075767,-0.917929548052602,0.358655751040355,0.998144679239541
"YJR035W",1014.20841055651,-0.0608168984941031,0.0817149970461435,-0.744256264976189,0.456721454618381,0.998144679239541
"YJR036C",385.020416125269,-0.0163885720185238,0.0886358694126846,-0.184897740915919,0.853309242929739,0.998144679239541
"YJR037W",32.7442636393522,-0.194489420063005,0.232660005804133,-0.835938344412909,0.40318958954607,NA
"YJR038C",23.0390242887568,-0.259275308619649,0.298930728357236,-0.867342444333135,0.385754407301522,NA
"YJR039W",897.94443134143,-0.071638200420443,0.0611551266905648,-1.17141774201403,0.24143090417685,0.966427713683316
"YJR040W",2137.52318797501,-0.0229654668474392,0.0607150205588934,-0.378250169991506,0.70524475882238,0.998144679239541
"YJR041C",4135.04971295732,-0.0669698055062422,0.0665378296306207,-1.00649218464172,0.314178869242173,0.998144679239541
"YJR042W",2555.94986136866,-0.0963889148164887,0.0471771980289613,-2.04312504437667,0.0410400613023989,0.599911292995582
"YJR043C",532.516286857469,-0.0614868390628601,0.0922683861674949,-0.666391183554928,0.505161096315949,0.998144679239541
"YJR044C",1136.74176214898,0.117945140657952,0.0730901043497022,1.61369506456905,0.106593585011775,0.847341759115344
"YJR045C",35255.4772013567,0.033335693537847,0.202552834143866,0.164577768949753,0.869276330393738,0.998144679239541
"YJR046W",2106.36481723215,0.0085527624010325,0.0981070282617349,0.087177876575927,0.930530124329653,0.998144679239541
"YJR047C",735.873392212076,-0.594360018399578,0.212270972328294,-2.80000610484015,0.00511016401654866,0.204593062998317
"YJR048W",541.38450679628,0.159534053977114,0.130282078257486,1.22452800961477,0.220753106672504,0.948183860688087
"YJR049C",1518.50605032886,0.0119115173035971,0.0629636793127666,0.18918076951043,0.849951139218023,0.998144679239541
